# Raspberry Pi 4B data logger
# start_time,2026-07-30T20:22:27.331003
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-30T20:41:24.322819,22.3,22.5,11.0,22.0,33.7,24.0,1594.4,7819.8,57.9,1800.5,False,33.572,39.587,3.53
2026-07-30T20:41:25.338086,17.7,7.1,9.1,20.2,34.3,24.0,1593.6,7819.8,57.9,1800.4,False,31.419,23.851,3.35
2026-07-30T20:41:26.347827,20.0,26.5,8.7,21.0,23.8,24.0,1592.9,7819.8,57.9,1800.5,False,31.814,23.735,3.44
2026-07-30T20:41:27.356427,21.6,15.3,43.7,16.7,10.8,24.0,1593.5,7819.8,57.9,1800.5,False,33.415,23.897,3.5
2026-07-30T20:41:28.367398,20.6,36.6,17.8,11.8,16.3,24.0,1595.2,7819.8,58.4,1800.4,False,31.419,23.88,3.46
2026-07-30T20:41:29.376110,19.0,15.0,18.0,36.0,7.1,24.0,1595.2,7819.8,58.4,1800.5,False,33.608,26.737,3.4
2026-07-30T20:41:30.386192,20.4,9.1,22.5,41.2,8.9,24.0,1595.1,7819.8,58.4,1800.5,False,35.154,24.118,3.46
2026-07-30T20:41:31.394763,18.9,6.1,33.7,26.7,9.0,24.0,1595.0,7819.8,58.4,1800.5,False,32.296,23.894,3.4
2026-07-30T20:41:32.402666,19.7,30.6,15.0,21.2,12.0,24.0,1595.8,7819.8,57.4,1800.5,False,32.346,23.927,3.43
2026-07-30T20:41:33.411250,20.6,12.1,21.0,40.2,9.1,24.1,1598.1,7819.8,56.9,1800.5,False,32.03,23.934,3.46
2026-07-30T20:41:34.420325,20.4,41.0,23.5,8.0,9.1,24.1,1598.3,7819.8,58.4,1800.5,False,33.799,25.458,3.45
2026-07-30T20:41:35.428369,17.9,36.4,20.2,6.1,9.0,24.1,1597.6,7819.8,58.9,1800.5,False,31.892,23.871,3.36
2026-07-30T20:41:36.438175,19.0,20.4,28.0,13.7,13.9,24.1,1597.4,7819.8,57.9,1800.5,False,31.752,28.568,3.4
2026-07-30T20:41:37.446476,22.9,21.4,39.4,7.0,24.0,24.1,1597.3,7819.8,57.9,1800.5,False,33.628,43.971,3.55
2026-07-30T20:41:38.455015,20.3,22.0,26.3,10.1,22.8,24.1,1596.9,7819.8,57.4,1800.5,False,33.511,44.094,3.45
2026-07-30T20:41:39.462709,20.3,33.0,17.2,12.9,18.0,24.0,1596.1,7819.8,57.9,1800.5,False,32.14,44.074,3.45
2026-07-30T20:41:40.470544,18.9,6.3,35.0,14.0,20.4,24.0,1596.1,7819.8,57.9,1800.5,False,32.845,40.978,3.4
2026-07-30T20:41:41.478680,20.6,8.9,9.9,19.0,44.6,24.1,1596.4,7819.8,56.4,1800.5,False,32.71,40.977,3.46
2026-07-30T20:41:42.491159,19.2,11.1,9.1,39.0,17.8,24.0,1596.2,7819.8,57.9,900.2,False,32.108,23.912,3.41
2026-07-30T20:41:43.502701,21.4,12.9,11.0,24.0,37.6,24.1,1598.6,7819.8,57.9,1800.4,False,31.534,25.344,3.49
2026-07-30T20:41:44.510645,20.9,22.2,7.1,23.3,31.1,24.1,1598.7,7819.8,59.4,1800.4,False,33.695,23.804,3.47
2026-07-30T20:41:45.518387,19.7,37.3,19.4,9.0,13.1,24.1,1598.6,7819.8,57.4,1800.4,False,31.912,23.949,3.43
2026-07-30T20:41:46.526141,19.0,9.1,10.1,18.6,38.2,24.1,1598.5,7819.8,57.9,1800.4,False,31.826,23.914,3.4
2026-07-30T20:41:47.552004,19.5,7.0,8.9,20.2,42.0,24.1,1598.9,7819.8,58.4,1000.2,False,35.306,25.514,3.42
2026-07-30T20:41:48.561228,23.7,24.0,21.2,26.9,22.8,24.1,1599.8,7819.8,57.9,1800.5,False,31.501,25.018,3.58
2026-07-30T20:41:49.569714,19.7,8.9,27.3,10.9,31.7,24.1,1600.1,7819.8,57.4,1800.5,False,31.908,23.903,3.43
2026-07-30T20:41:50.579340,17.6,10.1,29.3,9.0,21.8,24.1,1600.2,7819.8,57.4,1800.5,False,33.082,23.842,3.35
2026-07-30T20:41:51.588585,20.0,11.7,41.0,19.4,7.9,24.1,1600.3,7819.8,57.4,1800.4,False,31.5,23.838,3.44
2026-07-30T20:41:52.597285,18.3,15.0,23.8,19.2,15.2,24.1,1599.6,7819.8,58.9,1800.5,False,31.933,23.884,3.38
2026-07-30T20:41:53.605846,21.5,15.2,13.1,17.0,40.6,24.1,1601.1,7819.8,57.4,1800.5,False,32.566,26.351,3.49
2026-07-30T20:41:54.614400,19.7,39.4,8.1,23.5,7.8,24.1,1599.3,7819.8,58.4,1800.5,False,33.793,24.525,3.43
2026-07-30T20:41:55.623762,18.8,7.1,37.6,20.6,9.9,24.1,1598.8,7819.8,57.4,1800.5,False,32.082,23.931,3.4
2026-07-30T20:41:56.632199,18.2,37.6,17.2,10.1,8.1,24.1,1597.5,7819.8,57.4,1800.5,False,31.821,23.811,3.38
2026-07-30T20:41:57.642073,19.3,43.0,18.2,8.0,8.1,24.1,1597.3,7819.8,57.4,1800.5,False,33.309,23.903,3.42
2026-07-30T20:41:58.649790,21.9,12.1,41.0,19.4,14.9,24.1,1599.0,7819.8,59.9,1800.5,False,31.734,25.415,3.51
2026-07-30T20:41:59.657425,18.9,8.9,37.6,20.2,9.1,24.1,1598.9,7819.8,58.9,1800.5,False,31.781,23.925,3.4
2026-07-30T20:42:00.665144,17.7,8.1,37.0,18.6,7.1,24.1,1598.9,7819.8,57.9,1800.5,False,31.967,23.897,3.35
2026-07-30T20:42:01.672842,20.6,11.1,43.1,9.2,18.8,24.1,1598.9,7819.8,57.4,1800.5,False,33.577,23.92,3.46
2026-07-30T20:42:02.681810,18.3,12.2,46.9,9.0,5.0,24.1,1599.1,7819.8,58.9,1800.5,False,32.168,23.851,3.38
2026-07-30T20:42:03.692824,21.8,21.0,39.0,11.0,16.2,24.1,1598.6,7819.8,57.4,1800.5,False,34.545,26.995,3.51
2026-07-30T20:42:04.700640,20.5,12.1,41.0,17.8,11.0,24.1,1599.1,7819.8,58.4,1800.5,False,33.483,23.839,3.46
2026-07-30T20:42:05.708570,19.1,24.0,38.6,8.9,5.1,24.1,1599.1,7819.8,59.4,1800.4,False,32.181,23.883,3.41
2026-07-30T20:42:06.716247,40.5,51.5,42.0,35.6,33.0,23.9,1587.5,7819.8,58.9,1800.5,False,32.189,23.844,4.2
2026-07-30T20:42:07.724136,20.8,27.3,27.7,20.2,8.0,23.9,1587.7,7819.8,57.9,1800.5,False,33.94,23.854,3.47
2026-07-30T20:42:08.731780,21.7,24.7,30.7,21.6,9.9,24.0,1589.6,7819.8,57.9,1800.5,False,31.763,25.419,3.5
2026-07-30T20:42:09.748768,18.9,38.4,17.2,11.8,8.1,24.0,1588.9,7819.8,57.4,1800.5,False,31.611,23.904,3.4
2026-07-30T20:42:10.758558,19.8,14.9,12.9,39.4,11.9,24.0,1588.8,7819.8,57.4,1800.4,False,31.586,23.625,3.43
2026-07-30T20:42:11.766808,20.3,36.3,13.7,11.1,20.0,23.9,1588.4,7819.8,58.9,1800.5,False,33.815,24.091,3.45
2026-07-30T20:42:12.777782,18.5,28.0,12.9,7.9,25.3,24.0,1588.6,7819.8,57.4,1800.5,False,33.055,25.222,3.39
2026-07-30T20:42:13.785775,22.9,39.6,20.2,13.7,18.0,24.0,1589.5,7819.8,57.9,1800.5,False,31.753,25.339,3.55
2026-07-30T20:42:14.794529,20.7,12.1,21.8,40.8,8.1,24.0,1589.9,7819.8,57.9,1800.5,False,33.512,23.926,3.47
2026-07-30T20:42:15.803309,19.6,23.8,12.5,14.0,28.0,24.0,1589.6,7819.8,57.4,1800.4,False,31.811,23.88,3.42
2026-07-30T20:42:16.812436,18.4,6.1,11.9,20.2,35.6,24.0,1589.9,7819.8,57.4,1800.5,False,31.771,23.919,3.38
2026-07-30T20:42:17.823209,20.0,19.0,12.0,8.0,41.0,24.0,1589.5,7819.8,57.4,1800.5,False,33.722,23.934,3.44
2026-07-30T20:42:18.837533,23.1,14.3,11.0,24.5,42.6,24.0,1590.5,7819.8,57.4,1800.4,False,31.598,25.377,3.55
2026-07-30T20:42:19.852533,18.0,14.9,30.3,21.0,5.9,24.0,1591.3,7819.8,58.4,1800.5,False,32.837,25.347,3.37
2026-07-30T20:42:20.860999,18.9,7.1,11.8,23.5,33.0,24.0,1590.6,7819.8,57.9,1800.4,False,30.771,23.727,3.4
2026-07-30T20:42:21.868711,19.4,28.7,16.0,19.6,13.1,24.0,1589.5,7819.8,56.9,1800.5,False,33.695,23.913,3.42
2026-07-30T20:42:22.878439,18.6,18.2,7.1,11.8,37.3,24.0,1589.5,7819.8,57.9,1800.4,False,32.175,23.9,3.39
2026-07-30T20:42:23.887589,22.9,16.0,11.0,37.0,27.6,24.0,1590.0,7819.8,58.4,1800.5,False,31.902,25.456,3.55
2026-07-30T20:42:24.895223,20.3,22.4,8.9,13.9,36.0,24.0,1590.2,7819.8,57.4,1800.5,False,33.426,23.887,3.45
2026-07-30T20:42:25.903001,17.5,13.1,7.0,14.3,35.6,24.0,1589.9,7819.8,57.9,1800.4,False,31.592,23.936,3.35
2026-07-30T20:42:26.910927,17.7,18.4,17.2,4.1,31.0,24.0,1589.6,7819.8,58.4,1800.4,False,31.548,23.951,3.35
2026-07-30T20:42:27.918625,18.1,20.6,6.0,11.0,35.0,24.0,1589.8,7819.8,57.9,1800.4,False,31.774,23.902,3.37
